		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
10/07/14	4:20 p	32.2	32.3	32.2	45	18.8	5.8	E	3.49	10.7	E	32.0	34.1	33.8	35.1	753.2	0.00	0.0	150	2.15	163	1.3	0.09	1.4	0.000	0.096	34.6	40	19.0	37.1	7.28	 .0694	0.00	234	1	100.0	10
10/07/14	4:30 p	32.2	32.3	32.2	45	18.8	5.4	E	3.22	10.7	E	32.1	34.1	33.9	34.8	753.2	0.00	0.0	111	1.59	128	0.9	0.06	1.1	0.000	0.096	34.6	40	19.0	37.1	7.28	 .0694	0.00	234	1	100.0	10
10/07/14	4:40 p	32.0	32.2	32.0	47	19.3	4.9	E	2.95	10.3	ENE	31.9	34.2	34.1	34.8	753.3	0.00	0.0	91	1.30	93	0.7	0.05	0.8	0.000	0.095	34.6	40	19.0	37.1	7.28	 .0694	0.00	234	1	100.0	10
10/07/14	4:50 p	31.9	32.0	31.9	47	19.2	5.4	E	3.22	11.2	E	31.7	34.1	33.8	34.6	753.3	0.00	0.0	94	1.35	104	0.7	0.05	0.8	0.000	0.095	34.6	40	19.0	37.1	7.28	 .0695	0.00	235	1	100.0	10
10/07/14	5:00 p	32.0	32.0	31.9	46	18.9	4.9	E	2.95	10.7	ENE	31.9	33.9	33.8	34.9	753.3	0.00	0.0	109	1.56	113	0.8	0.06	0.8	0.000	0.095	34.6	40	19.0	37.1	7.28	 .0695	0.28	234	1	100.0	10
10/07/14	5:10 p	32.0	32.0	31.9	44	18.2	4.9	E	2.95	9.8	ENE	31.9	33.5	33.4	34.2	753.3	0.00	0.0	89	1.28	98	0.6	0.04	0.7	0.000	0.095	34.6	40	19.0	37.1	7.28	 .0695	0.00	234	1	100.0	10
10/07/14	5:20 p	31.9	32.0	31.9	45	18.5	4.5	E	2.68	8.5	E	31.9	33.7	33.6	34.4	753.4	0.00	0.0	84	1.20	88	0.6	0.04	0.6	0.000	0.095	34.6	40	19.0	37.1	7.28	 .0695	0.00	234	1	100.0	10
10/07/14	5:30 p	31.8	31.9	31.8	45	18.4	4.9	E	2.95	9.8	ESE	31.7	33.5	33.3	33.8	753.6	0.00	0.0	64	0.92	72	0.2	0.01	0.5	0.000	0.094	34.6	40	19.0	37.1	7.28	 .0695	0.00	234	1	100.0	10
10/07/14	5:40 p	31.8	31.8	31.8	45	18.4	4.9	E	2.95	9.8	E	31.6	33.4	33.3	33.4	753.6	0.00	0.0	45	0.65	51	0.0	0.00	0.0	0.000	0.093	34.6	40	19.0	37.1	7.28	 .0695	0.00	234	1	100.0	10
10/07/14	5:50 p	31.6	31.8	31.6	47	18.9	4.5	E	2.68	9.4	E	31.5	33.6	33.4	33.4	753.8	0.00	0.0	29	0.42	33	0.0	0.00	0.0	0.000	0.092	34.6	40	19.0	37.1	7.28	 .0695	0.00	234	1	100.0	10
10/07/14	6:00 p	31.4	31.6	31.4	49	19.4	4.0	E	2.41	9.8	ENE	31.3	33.6	33.4	33.3	753.8	0.00	0.0	23	0.33	26	0.0	0.00	0.0	0.000	0.091	34.6	40	19.0	36.9	7.28	 .0695	0.20	235	1	100.0	10
10/07/14	6:10 p	31.2	31.4	31.2	50	19.6	4.9	E	2.95	13.0	S	30.9	33.3	32.9	32.7	754.0	0.00	0.0	15	0.22	19	0.0	0.00	0.0	0.000	0.090	34.6	40	19.0	36.9	7.28	 .0695	0.00	234	1	100.0	10
10/07/14	6:20 p	31.2	31.2	31.2	50	19.5	3.1	E	1.88	7.2	E	31.2	33.1	33.1	32.7	754.2	0.00	0.0	10	0.14	11	0.0	0.00	0.0	0.000	0.089	34.6	40	19.0	36.9	7.28	 .0696	0.00	234	1	100.0	10
10/07/14	6:30 p	31.1	31.2	31.1	50	19.5	3.6	E	2.15	8.9	SE	31.1	33.0	32.9	32.5	754.2	0.00	0.0	8	0.11	9	0.0	0.00	0.0	0.000	0.089	34.6	40	19.0	36.9	7.28	 .0696	0.00	234	1	100.0	10
10/07/14	6:40 p	31.0	31.1	30.9	51	19.7	4.0	E	2.41	8.9	E	30.8	33.1	32.9	32.4	754.2	0.00	0.0	3	0.04	5	0.0	0.00	0.0	0.000	0.088	34.5	40	18.9	36.8	7.29	 .0696	0.00	234	1	100.0	10
10/07/14	6:50 p	30.8	30.9	30.8	51	19.5	4.9	E	2.95	9.8	E	30.4	32.8	32.4	31.9	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.087	34.4	40	18.9	36.7	7.29	 .0696	0.00	234	1	100.0	10
10/07/14	7:00 p	30.7	30.8	30.7	52	19.7	4.5	E	2.68	9.8	ESE	30.3	32.8	32.4	31.7	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.086	34.4	40	18.8	36.6	7.29	 .0696	0.15	234	1	100.0	10
10/07/14	7:10 p	30.7	30.7	30.6	53	20.0	4.5	E	2.68	8.9	E	30.3	33.0	32.7	31.9	754.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.086	34.3	40	18.8	36.5	7.30	 .0697	0.00	235	1	100.0	10
10/07/14	7:20 p	30.7	30.7	30.6	52	19.7	4.5	E	2.68	9.8	E	30.3	32.8	32.4	31.7	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.086	34.3	40	18.7	36.4	7.30	 .0697	0.00	234	1	100.0	10
10/07/14	7:30 p	30.5	30.7	30.5	53	19.8	4.9	E	2.95	9.8	E	30.1	32.7	32.3	31.6	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.084	34.2	40	18.7	36.3	7.31	 .0697	0.00	234	1	100.0	10
10/07/14	7:40 p	30.2	30.5	30.2	54	19.9	4.9	E	2.95	11.2	ESE	29.7	32.3	31.8	31.1	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.083	34.2	41	19.0	36.5	7.51	 .0697	0.00	234	1	100.0	10
10/07/14	7:50 p	30.0	30.2	30.0	55	20.0	5.4	E	3.22	11.2	E	29.3	32.1	31.4	30.7	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.081	34.2	41	19.0	36.5	7.51	 .0697	0.00	234	1	100.0	10
10/07/14	8:00 p	29.8	30.0	29.8	56	20.1	4.9	E	2.95	10.3	E	29.2	31.9	31.3	30.7	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.080	34.1	41	19.0	36.4	7.51	 .0697	0.15	235	1	100.0	10
10/07/14	8:10 p	29.7	29.8	29.7	56	20.0	4.9	E	2.95	8.5	ENE	29.1	31.7	31.1	30.4	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.079	34.1	41	18.9	36.3	7.52	 .0698	0.00	233	1	100.0	10
10/07/14	8:20 p	29.6	29.8	29.6	58	20.4	5.4	E	3.22	9.4	E	28.8	31.8	31.0	30.4	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.078	33.9	41	18.8	36.1	7.53	 .0698	0.00	235	1	100.0	10
10/07/14	8:30 p	29.4	29.6	29.4	59	20.6	4.5	E	2.68	8.5	ESE	28.9	31.7	31.2	30.6	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.077	33.9	41	18.8	36.0	7.53	 .0698	0.00	234	1	100.0	10
10/07/14	8:40 p	29.3	29.4	29.3	59	20.4	4.5	E	2.68	8.5	E	28.7	31.4	30.9	30.2	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.076	33.8	41	18.7	35.8	7.54	 .0699	0.00	234	1	100.0	10
10/07/14	8:50 p	29.2	29.3	29.2	59	20.4	5.8	E	3.49	10.7	E	28.3	31.4	30.4	29.8	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.076	33.7	41	18.6	35.7	7.54	 .0699	0.00	234	1	100.0	10
10/07/14	9:00 p	29.1	29.2	29.1	59	20.3	5.4	E	3.22	9.8	E	28.3	31.2	30.3	29.7	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.075	33.7	41	18.6	35.6	7.55	 .0699	0.15	235	1	100.0	10
10/07/14	9:10 p	29.0	29.1	29.0	59	20.2	4.9	E	2.95	9.4	ESE	28.3	31.0	30.3	29.6	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.074	33.6	41	18.5	35.5	7.55	 .0699	0.00	233	1	100.0	10
10/07/14	9:20 p	28.9	29.0	28.9	59	20.1	4.0	E	2.41	8.5	E	28.5	30.8	30.4	29.7	755.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.073	33.6	41	18.5	35.5	7.55	 .0699	0.00	235	1	100.0	10
10/07/14	9:30 p	28.8	28.9	28.8	60	20.3	4.5	E	2.68	8.5	ESE	28.2	30.8	30.2	29.6	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.073	33.6	41	18.5	35.4	7.55	 .0700	0.00	234	1	100.0	10
10/07/14	9:40 p	28.7	28.8	28.7	60	20.2	4.9	E	2.95	9.4	E	27.9	30.6	29.8	29.2	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.072	33.5	41	18.4	35.3	7.56	 .0700	0.00	234	1	100.0	10
10/07/14	9:50 p	28.7	28.8	28.7	61	20.4	4.0	E	2.41	8.5	E	28.3	30.7	30.3	29.6	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.072	33.4	41	18.4	35.2	7.56	 .0700	0.00	234	1	100.0	10
10/07/14	10:00 p	28.6	28.7	28.6	61	20.3	4.0	E	2.41	8.9	ESE	28.1	30.4	30.0	29.3	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.071	33.4	41	18.4	35.2	7.56	 .0700	0.13	234	1	100.0	10
10/07/14	10:10 p	28.5	28.6	28.5	62	20.5	4.5	E	2.68	8.5	E	27.8	30.4	29.8	29.1	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.071	33.4	42	18.7	35.3	7.67	 .0700	0.00	234	1	100.0	10
10/07/14	10:20 p	28.5	28.5	28.5	62	20.5	4.0	E	2.41	8.5	ESE	28.1	30.4	30.0	29.3	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.071	33.3	42	18.7	35.3	7.67	 .0700	0.00	235	1	100.0	10
10/07/14	10:30 p	28.4	28.5	28.4	62	20.4	4.0	E	2.41	8.5	ESE	27.9	30.2	29.8	29.1	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.070	33.3	42	18.7	35.3	7.67	 .0700	0.00	234	1	100.0	10
10/07/14	10:40 p	28.3	28.4	28.3	63	20.6	3.1	E	1.88	8.5	E	28.3	30.2	30.2	29.4	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	33.4	42	18.7	35.3	7.67	 .0700	0.00	234	1	100.0	10
10/07/14	10:50 p	28.3	28.3	28.3	63	20.6	3.6	E	2.15	10.3	SE	28.1	30.2	30.0	29.3	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	33.4	42	18.7	35.3	7.67	 .0700	0.00	234	1	100.0	10
10/07/14	11:00 p	28.2	28.3	28.2	64	20.7	4.0	E	2.41	8.5	E	27.7	30.1	29.7	28.9	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.068	33.3	42	18.7	35.3	7.67	 .0700	0.10	234	1	100.0	10
10/07/14	11:10 p	28.1	28.2	28.1	64	20.7	3.6	E	2.15	6.7	ESE	27.9	30.0	29.8	29.1	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.068	33.3	42	18.6	35.2	7.67	 .0700	0.00	234	1	100.0	10
10/07/14	11:20 p	28.1	28.1	28.1	64	20.6	3.1	E	1.88	6.3	ENE	28.1	29.9	29.9	29.1	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.068	33.3	42	18.6	35.2	7.67	 .0700	0.00	234	1	100.0	10
10/07/14	11:30 p	28.1	28.1	28.1	64	20.7	3.6	E	2.15	6.3	ESE	27.9	30.0	29.8	29.1	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.068	33.2	42	18.6	35.1	7.68	 .0700	0.00	235	1	100.0	10
10/07/14	11:40 p	28.1	28.1	28.1	64	20.7	3.6	E	2.15	6.3	E	27.9	30.0	29.8	29.1	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.068	33.2	42	18.5	35.0	7.68	 .0701	0.00	234	1	100.0	10
10/07/14	11:50 p	28.1	28.1	28.1	64	20.6	3.1	E	1.88	5.8	ESE	28.1	29.9	29.9	29.1	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.068	33.2	42	18.5	35.0	7.68	 .0700	0.00	234	1	100.0	10
11/07/14	12:00 a	28.0	28.1	28.0	64	20.6	3.1	E	1.88	5.8	ENE	28.0	29.8	29.8	29.1	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.067	33.1	42	18.5	34.9	7.69	 .0700	0.10	234	1	100.0	10
